0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0366905238238526,1.081910050989594,0.8572477180723249,0.963900852828749,0.9810391488352277,0.9195366236627803,0.8144949489628243,0.8836215835763015,0.9347184132748376,0.9066582019809895,0.9333191919233883,0.9658920387816616,0.8955548865345375,0.8477587409518249,0.9601588689404382,1.0254619156198168,1.0151746456327193,0.9665833765304237,0.8417802475334294,0.9036062587472575,0.994654804146749,0.849144666866606,0.9691244496505932,0.9273081828967806,0.9177643425601106,0.9571721855338018,0.8600375857772438,0.8541419391952239
0.881844696446364,1.0094914494311789,1.0028560615077011,0.9844729650368549,1.0191809721247456,0.9592467438879376,0.9908683783975352,0.9236878855265228,1.0414788538492519,0.860691947252839,0.9122783219993462,0.8658914777833118,0.9412671828813133,0.999180449260764,0.9750287823392366,0.8619002635264611,0.9553521858177372,0.9055062786593572,1.004476379717583,0.9399449583789506,0.9206910764731727,0.9947355067449265,0.8578332832367336,0.9659555830990425,0.9485699830436489,0.894970748215894,1.1102708790152487,0.9004633348089005
0.9192055165393966,1.01929601766722,1.0140292164727736,0.9648728174332873,0.919028736951761,1.046267005533191,0.9583202499557735,0.9002325332580463,0.9613418684730668,0.9726614894148389,0.9064978365400724,0.9714119365148386,1.0401161665058352,0.9434323108858524,0.9455756162030027,0.8731243946245215,1.0463970170924501,0.831024012332823,0.9202371542548482,1.034066892999816,1.0293159117556692,0.8605748697221582,0.8895007353997305,1.0017233154326126,0.8999515174994006,1.0610273349475876,0.8822119805521975,0.8745149927856515
0.9795797268591405,0.9288204051385545,0.8442782973163174,0.9935694695450698,0.9464079444156605,0.9363471089668148,0.9870632619761642,0.902704437837186,0.9646116370460547,1.020976788152234,0.9294777902013763,0.9409665071225225,0.9198544640887698,0.9087612076984339,0.9455085890874988,0.8377411471670895,0.9111616566547397,0.9684912346523639,0.8941801232020654,0.9102360092785461,0.9183016583753397,0.9595148806201721,0.8557421543957027,0.9559651988458738,0.790773260094143,0.9845420852463684,0.7962835934768417,0.9353443491754394
0.9125735498609695,1.0609041800898595,1.01075166158449,0.9186778206990744,0.9201833127914796,0.8745955162009786,0.8956518030569451,0.934950940567127,0.9687275791644745,0.9656173366930428,1.000695789293953,1.0541940559564704,0.9296272347752191,1.0570129356943427,0.885674314721579,0.9220153700255185,1.007825830036809,0.8939495227595183,0.9813741762687888,0.9693014965903247,0.8469446696432883,0.9738680853702265,0.9372253002037405,0.8972834465559162,0.9754034412836222,0.8288408477843803,1.0928562911423796,0.972181030778074
1.0306649987797345,0.9924729332778756,1.0524654883519033,0.9907629519652985,0.9215084428854475,0.8793808347372654,1.0751547640434502,0.8392608612377762,0.9479121558797747,0.8635810031138466,0.9224267636029613,0.8762370295469428,0.907200099139184,1.0577248703825153,0.8881379438632102,1.0525752610057084,1.0149650060194197,0.8660550801297583,1.0253349502875544,0.9576371878487084,0.9357586413007334,0.9173252413457732,1.0324932078448907,0.9515093232445659,1.0313612501967666,1.0530305030582265,0.9955325486830376,0.8385596958265482
0.9853007997323804,0.9190852105013315,0.8765651828957051,0.8604728454216244,0.9373981549738646,0.9625385704549442,0.8327562507782073,0.967666757850174,0.8767014117087585,1.0682654782610908,1.055855447494223,0.930522887487338,0.9354315233764072,0.9821594160040966,1.017188102324377,1.1198703328727295,1.0341596870276952,1.2040650216359223,1.077667861074556,1.0303596021555024,1.0253296217809698,0.9915729303863166,0.9818157090187402,1.0872718415746254,0.9328478352396568,1.058319583505511,1.03909922956775,1.037750869951534
0.939704244917162,0.8458342316072396,1.0057706753640054,0.940165558872578,0.8315811612908812,0.9969830718874054,0.9540914508766346,0.8999863471704009,0.9908624043157094,0.9776834124133015,1.0228520564540398,1.0580390858484137,1.029807298820174,0.9511782082755086,1.087124442399673,1.1526369085155312,1.2215119294565902,1.1767499767146865,1.0406765195652148,1.0403799583006301,0.8947126648337759,1.0702866542391292,0.9521224511441191,0.9036727924517265,0.8827694569186209,0.9678683318679074,0.9171953516776385,0.9477711077714042
0.9479325970827354,1.046858126761606,0.9929742842185473,0.8957565979806404,0.9241610641889911,0.9035465418497645,0.9609922294333009,0.9615025898591474,1.1283137139142634,0.924676150814874,1.048232288849648,0.9423869235613977,1.0896310661889872,1.0190331941411228,0.9476780617441094,1.2330565598018635,1.135360547317922,1.0189071851271336,1.12984207466646,1.0132283638056503,1.0184399392306296,1.0484876250542727,0.9390780210066713,0.8707502967698276,0.9547369821443074,0.9389876125703998,0.9166768450362763,1.0027528234872454
0.9922865391980228,0.971428232994703,0.8598219784812507,0.8962208321592512,1.0392505698066083,0.9776630668808903,0.9687240734778068,0.9870865057892243,0.8316257803755456,1.0484889649916413,0.9100206547980052,1.0173368633738489,1.017789686709994,1.0124507130264397,1.0713618066297041,0.8877508267400677,1.113758568860396,1.1577906400675975,1.125629674695639,1.0662384780525462,0.9679510502691072,1.0025151340686542,0.9238972629853329,0.9944739424388798,0.9752625980206632,1.0135260962343076,1.0068861687442698,0.9179895656113497
0.8452123453658175,0.9273684603409329,0.9490409080133736,0.9506682161026028,0.9831668973617999,0.9163655155400767,0.9541962774417624,0.9374884054440473,1.0308392906405823,0.9842622520850401,0.9893044394783919,1.0730913441905228,1.1109254339240888,1.0584106796331618,1.1039442340561947,1.113896527547913,1.3059078266991662,1.023207922418425,0.9222975874746977,1.1243274920492994,1.1960088103974746,1.0513311246156125,0.8794154127960426,0.9928837219880526,0.8927213723916108,0.9697896147672741,0.9090558309863055,0.8223484035478095
0.9538111397706476,0.9523398202347304,0.9533629842540726,1.0272760767104798,0.9628210478839049,1.0184953320462666,1.0118099169777124,0.9583016024806275,0.9525862061133997,0.9122076061977454,0.9987545048214178,1.0689934858458883,1.0362539452975192,0.8433624353488959,1.01986475402983,1.0645958242289244,1.0280205703276548,1.1221202681492706,1.0390652381412337,1.0715743126287283,1.00913952174776,0.9907241988444164,1.0531462207709232,0.9852130807909626,1.0142423444120117,0.9700087104601207,0.940316830686898,0.9702161985124358
0.938005721956591,1.0196667810541193,0.888362885166516,0.8987408618695887,1.011363221591489,0.9853399273677529,1.048340473212675,0.9293773586594785,1.0089308072443057,0.9925250149201013,1.004679422413105,1.0378574103495746,1.1140830965335882,1.0509393620483303,1.144800712253217,1.0992182747990822,1.0231086371328775,1.060727890809656,1.1135728918653973,0.9946758454143464,1.023466551327677,0.916997966410203,1.0113654176955906,0.9304868523847233,0.9006521950164421,0.9987219049975318,0.8970536438260398,0.9491734484655394
1.0055095017642082,0.8921922101002883,0.9638009195171746,0.9031394631438004,0.9371667665396561,0.9397400248371676,0.9169064205498453,1.018774169147323,0.9837155683215911,1.001172260173559,0.9650869758066098,1.022729932323915,0.9895335562487332,1.0547923379223973,1.1096782984752882,1.077644124762262,1.1155420884717093,1.0610529492587333,1.1827574032868196,1.0354876480234727,1.1492777099225073,0.9426060443061512,1.0117842762985927,1.0069480714743375,0.9025800895937984,0.9967474049945482,0.914727806364462,0.9658435059107064
1.0088529251962872,1.040464134963288,0.8405877951210267,0.9629125947439091,0.9289172737348139,0.9446290194977667,0.9725977247873815,0.9563395882143604,1.0345773484800318,1.0058714777264293,1.0999062380146394,0.9937954294419336,1.1135772692223826,0.9923803856835374,1.087408801047292,1.1197999579441709,1.0595334370873464,1.1087364414529535,1.0741656364925256,1.0991451116745519,1.139303172152933,0.9899610522805196,1.0055240204849678,0.8739716583141318,1.012219137977738,0.9690219322929728,0.8135689486126246,1.013816480977698
