0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.7146226950312041,0.8274607264636623,0.6414200968944211,0.6946096598333259,0.6711529426426249,0.6872849323324074,0.6839997485862332,0.7889803222732865,0.6901525704524483,0.6406985847777733,0.6239916198189199,0.827390419223709,0.6612378189095721,0.6667903851914009,0.6580034733476932,0.8005345844839268,0.646901501448322,0.8562217736501379,0.6912248065029609,0.7470815957422376,0.7159057918869817,0.6704707120903243,0.6789653884396387,0.7266710104994297,0.7643654286222767,0.6842626023998887,0.736966672274269,0.7365513745433646
0.7503629822396521,0.7612063221012395,0.7387661418712038,0.7398049621261247,0.8109522555534714,0.7102002156669954,0.66943649678075,0.6800057832584275,0.6850279654349596,0.6691823177637208,0.7912547304066582,0.7403515533017483,0.7584568726970667,0.802856650941167,0.7217945352355598,0.7588174293277606,0.8104918010263905,0.6938822822098865,0.678012190384536,0.6537106296434675,0.7393105428265189,0.6667893940246733,0.758473190890315,0.6816368225937071,0.6600887013921316,0.7520612747063792,0.6912498297608491,0.7039205932364985
0.7959437658699716,0.7181445016768206,0.6683920475767321,0.7658536117273733,0.6937253125637858,0.788937047708903,0.6619734398843597,0.6061801004655911,0.7190056942549226,0.7781031166829887,0.7763312819100382,0.746415701768449,0.7410181270598318,0.6136189649388508,0.6981352179639775,0.6725805211247666,0.7260456268554842,0.6650931120815736,0.757774647005261,0.8340757028620118,0.7246429776952127,0.7342718273171246,0.6982363761746258,0.802192027181667,0.7538400608915197,0.8074071682358012,0.7752393763943881,0.741350177926119
0.6908345825583585,0.625782912207471,0.7413727545855975,0.7368288551477339,0.7580656871237291,0.7201971644487299,0.7345475840094036,0.8212185020762476,0.6873199408032453,0.6200948571788103,0.6841782848380754,0.7852430961724801,0.7504415257221179,0.7155209337333724,0.7601773467490348,0.6986946364143181,0.7374656030820604,0.7310680091744005,0.7910587970895198,0.7321368210748735,0.698753178757508,0.7380457403771526,0.7767917018944022,0.7541804838156131,0.7653889090369692,0.6805874878681394,0.6824558677722309,0.7783415321261743
0.6506451145803259,0.6854743888169476,0.6470500635746541,0.8257119956961655,0.7548404994629977,0.694584713743231,0.6980422958537529,0.691093398933891,0.7266509727614159,0.711420333491089,0.812504764441712,0.7907912973183748,0.7792195365745863,0.6715936106258179,0.7851301629112893,0.716727452375953,0.7316735919437019,0.7906714458894989,0.7469131403233101,0.7710348258511756,0.7294229356815362,0.7247348923887855,0.7642389238951662,0.6420275046128799,0.6750621532766492,0.747565240960053,0.6286446898451332,0.7614932862727737
0.7060889202214421,0.7055179782549489,0.6628661203274481,0.713240563254997,0.8615378667308647,0.7465477135775275,0.7633955019176716,0.7030998856920738,0.7102799645711544,0.6389322200568188,0.7862683809420908,0.8850141060303414,0.7529554533150632,0.7574960830971106,0.7898317081125494,0.7816806209252866,0.7274954951652184,0.7030553254508515,0.7002728012808929,0.7565705704423523,0.7917117767213576,0.702350745399124,0.6483229660223893,0.6636794361023088,0.8155755351480216,0.7289280148707139,0.6375764171084627,0.6723785559987627
0.7977236143855704,0.7093929425485636,0.5953679227020853,0.7671668827741419,0.7243575681644195,0.6617895820357985,0.7277166594434794,0.7282531838793753,0.7779510000212424,0.6831277861245341,0.738344736454016,0.6779532793985787,0.6880925626845661,0.7445979140231739,0.7765915005500231,0.7684559459239537,0.6382710988235325,0.7788535317723707,0.7593305513931488,0.8459261751953627,0.7199071353239364,0.8617467630290844,0.5912007786013558,0.7884377939262386,0.6646505614226115,0.6482691674673318,0.6469744006538205,0.7231588153908151
0.6976980661438889,0.7243177960653593,0.7315834122360839,0.7420881585411588,0.8702594543017353,0.66696132575166,0.6701449985356632,0.7437992940045246,0.805636703414848,0.7459842347200801,0.8065429667215304,0.696004901412803,0.8646574814235292,0.7346683875534927,0.7985186204288443,0.7007735023150706,0.6942770478526212,0.7267246185975511,0.7110175352247214,0.7620894535977983,0.760600414661993,0.7021470119535701,0.7120991950426316,0.7215030159499314,0.6661199187113308,0.7233948811754181,0.7163683347346446,0.7179446509110246
0.7245876592829474,0.7657258347640479,0.8149328604142884,0.7644328935635738,0.7633793271866448,0.8260767278726053,0.6958081766819657,0.793427862169939,0.6958792047314571,0.8089276658281365,0.7691439601650553,0.7893826159801244,0.8646439501422691,0.7543412740058304,0.7770609766697913,0.7083056966447467,0.6322475124468846,0.842946516898414,0.7192419814549472,0.7415878170761697,0.7444597694825271,0.7799323482106786,0.8025848214515329,0.7569129013681144,0.7654505226514587,0.7298399893879173,0.7686940590368853,0.7911217837244012
0.6845286773455794,0.6923018100945646,0.857086122984367,0.7431473034983324,0.8331250302526809,0.6952383577459695,0.703124874588511,0.7930544330443817,0.7526729081708582,0.9540523551875477,0.8882782571737089,0.7263816424746077,0.8676020205691253,0.8099303689735405,0.7328924895729269,0.7004530854547931,0.8384775785090738,0.7223902414209241,0.6562702773596317,0.7688279545548536,0.7841524117473695,0.7814255065943383,0.7179317483262637,0.7588197820969859,0.7627639392785667,0.7647095072872288,0.7838309053616666,0.717857844357917
0.7664905393386897,0.7478998125062428,0.7338997880282688,0.7901311111148516,0.6957421701635178,0.7020838714638162,0.6535090968992717,0.7941971473511695,0.8266950574501343,0.8199655922847948,0.8881605657981283,0.9527970632442978,0.7524969258638414,0.7435961693616912,0.7473958398022357,0.6777031802422027,0.811290052948367,0.6924417107542591,0.752293040215278,0.7081762556210193,0.7732477935847606,0.588057735935453,0.6907256277366027,0.7099112975537498,0.7560310717335079,0.7519692257517603,0.7060581079160149,0.673404828264138
0.8405706839632994,0.7758271978514906,0.7734347200703525,0.6832477881096507,0.7193346759286636,0.7837353584239266,0.6987389977777592,0.8419630714579247,0.7257554582921905,0.7891155056002066,0.8652953527900181,0.7949178924969268,0.7429306873940611,0.7749476005910787,0.8143296175825802,0.8116757119949325,0.7489734198221093,0.7732525966013761,0.6719552444508456,0.8035624452639588,0.7249115969205512,0.7887042272245175,0.716229599475243,0.7674474957034243,0.6977085764277154,0.7591057259945548,0.700397394932328,0.7169500064143689
0.6628881232152518,0.8001194366061911,0.6744366572842189,0.7599031015219325,0.6678853101593076,0.7352711414467352,0.6787337064393217,0.7565542435633147,0.7715330187857579,0.7430529631282824,0.8142874499375072,0.8012698872016466,0.7793298704342001,0.7233842388412856,0.8148837698158046,0.8390670324053716,0.7717113355684879,0.6969149454177053,0.7784098489157049,0.7786543267360857,0.8064608740722533,0.8086985835543461,0.8471025174343508,0.7573984560213194,0.8094362581447168,0.6951286798367629,0.6613404021495387,0.724867885921768
0.7499866243300499,0.6729208381031347,0.7265895358118042,0.6170772584243076,0.7190979749549281,0.7681137702431551,0.7954916965035339,0.7475255602475875,0.8131612336126574,0.7408232851129207,0.7519928225041483,0.6965805651522528,0.8384341503003323,0.8657497790714631,0.850262504169487,0.7130564112409428,0.8472806951471722,0.8516915751190897,0.7456509788654704,0.7778763034760121,0.6424232092126997,0.7489368648200887,0.7122889783051745,0.8093784878364609,0.7466902498389641,0.7253535299627831,0.7803145770244145,0.7403286128426181
0.7232076486157322,0.7821439713865892,0.6846388484865208,0.6849143221085879,0.7379634785109864,0.7466322798080481,0.776050694142558,0.7546702929746173,0.8299466293783647,0.8529726143009132,0.7794781351097333,0.6961348666050402,0.7973823028426367,0.7609452270429057,0.7768500319009175,0.7302396936282834,0.8254202944454125,0.7146552238866579,0.7082963247903103,0.8888177613498333,0.6520754200038112,0.6700938561382654,0.7579027402732423,0.7528611864989873,0.8076695754819933,0.7289193772120302,0.6301317235944419,0.6896589700973417
0.7016861712586678,0.6324223111988301,0.6537619140579641,0.6776430060342509,0.798273254316005,0.7574784856270109,0.7980874238766578,0.6710080095542856,0.6923309320216148,0.8192193153791715,0.7783818692715337,0.730326635575122,0.8109185155830154,0.6637259015326387,0.8135687304477495,0.7590005299729765,0.7186869119488245,0.7973912197287921,0.7505279114106252,0.79043226257236,0.6774215461455814,0.7314913442756966,0.7654244567764356,0.7615799757618656,0.716016115441195,0.6921494052603185,0.7781231832710482,0.7807332460037494
0.7296635147978152,0.6979587992000669,0.7093845017658498,0.7119166055204583,0.720781305070537,0.743832071685295,0.8554716177148688,0.7660360006308516,0.809675592057709,0.7781747731918638,0.8327523768665264,0.7781287436969666,0.7355034602960764,0.8320019693021193,0.7373342697717571,0.8446652146424011,0.7875495047140519,0.8355660798074972,0.6599193432877348,0.6812132323305282,0.6227435343760391,0.7386287174092329,0.711223042688218,0.8175869090636315,0.6673083956062584,0.7366627583443098,0.6719805008947555,0.6374158295128651
0.6300248953898451,0.6855283959342264,0.6253050300894156,0.7693530632076223,0.757867956180364,0.6826993368169644,0.622213352182351,0.6150159375790588,0.6623863287831885,0.7680439134078525,0.8485189726853396,0.7299523539152528,0.6992063051867301,0.7453217523246071,0.745520085135365,0.708987338474398,0.7662763467495997,0.7714303927970924,0.7689232307861217,0.6926195862480582,0.6157797619496549,0.7887569775584492,0.6320158298539137,0.7712476174842546,0.7939936272056016,0.7726759232742003,0.7162980769115902,0.7320324351837075
0.829833434516944,0.7428497075782611,0.7190864245003925,0.7264922277430113,0.7680631071708489,0.7381161699273657,0.7537522100345498,0.660781113188369,0.8012422768875556,0.7779796731575813,0.7984447487341017,0.722652198946071,0.7366384138787977,0.7787328746208229,0.8476025376381556,0.798041541600758,0.7478933196172699,0.6996349386987314,0.7917615012886383,0.7388725479149826,0.6987914942999756,0.80702158426368,0.7396958063986422,0.7054127381869317,0.7655465984088379,0.6350065257254287,0.7548729352159813,0.8326956444478066
0.7056359573792587,0.719974269261331,0.7209402849334532,0.6901456932378934,0.7364096463423273,0.7026265234580356,0.7379572943893794,0.6804150431639613,0.7057636773811277,0.7579034846784826,0.7474382068306153,0.7746505423994577,0.7312145701974295,0.6908085283472507,0.8073962000127048,0.6469721916863335,0.7171684915421113,0.7005518136556936,0.7737118690445438,0.8857571645607443,0.752066068194288,0.7996734609208572,0.7098772090755208,0.6801477913329889,0.6975023934754554,0.6989493039666224,0.6900214129567975,0.7280461767811668
0.7103068597201868,0.7847320718786323,0.7362109979585211,0.7021919293717725,0.7653261276534844,0.7360809779515419,0.7354941158056713,0.6541239347965567,0.7936955307290092,0.7374296323270333,0.7052090296420856,0.78135532957424,0.7574662297455254,0.7142669901529197,0.6929856538046364,0.7142896667403309,0.7716431983330766,0.7129724293071786,0.7859147028860434,0.7049463025290046,0.5697614149732825,0.6702342566761056,0.8075833747684759,0.8348110700954746,0.7071833160890821,0.7772786900866132,0.8040311833348824,0.7615415027434722
